更新时间,#genre#
2024-10-16 21:45:48,url
央视频道,#genre#
CCTV5+,http://171.213.200.219:8888/rtp/239.93.1.36:8004
CCTV5+,http://171.213.198.225:4000/rtp/239.93.1.36:8004$1920x1080
CCTV5+,http://125.71.159.29:6666/rtp/239.93.1.36:8004$1920x1080
CCTV5+,http://111.165.215.158:50000/rtp/225.1.1.121:5002$1920x1080
CCTV5+,http://183.164.62.149:5000/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://117.67.171.13:4022/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://114.98.161.147:2000/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://61.190.129.195:8688/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://183.164.53.181:4022/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://124.112.202.94:18888/rtp/238.1.78.237:7768$1920x1080
CCTV5+,http://144.52.199.11:8888/rtp/239.21.1.142:5002
CCTV6,http://180.158.164.233:8888/rtp/239.45.1.70:5140$1920x1080
CCTV6,http://114.246.181.137:8888/rtp/239.3.1.174:8001$1920x1080
CCTV6,http://222.129.138.100:4088/rtp/239.3.1.174:8001$1920x1080
CCTV6,http://114.243.97.208:8822/rtp/239.3.1.174:8001$1920x1080
CCTV6,http://171.213.198.43:6666/rtp/239.93.1.13:2226$1920x1080
CCTV6,http://171.213.200.219:8888/rtp/239.93.1.13:2226
CCTV6,http://171.213.198.225:4000/rtp/239.93.1.13:2226$1920x1080
CCTV6,http://125.71.159.29:6666/rtp/239.93.1.13:2226$1920x1080
CCTV6,http://111.165.215.158:50000/rtp/225.1.1.195:5002$1920x1080
CCTV6,http://183.164.62.149:5000/rtp/238.1.78.172:7248$1920x1080
CCTV6,http://117.67.171.13:4022/rtp/238.1.78.172:7248$1920x1080
CCTV6,http://114.98.161.147:2000/rtp/238.1.78.172:7248$1920x1080
CCTV6,http://61.190.129.195:8688/rtp/238.1.78.172:7248$1920x1080
CCTV6,http://183.164.53.181:4022/rtp/238.1.78.172:7248$1920x1080
CCTV6,http://124.112.202.94:18888/rtp/238.1.78.172:7248$1920x1080
CCTV7,http://180.158.164.233:8888/rtp/239.45.3.56:5140$1920x1080
CCTV7,http://114.246.181.137:8888/rtp/239.3.1.61:8104$1920x1080
CCTV7,http://222.129.138.100:4088/rtp/239.3.1.61:8104$1920x1080
CCTV7,http://114.243.97.208:8822/rtp/239.3.1.61:8104$1920x1080
CCTV7,http://171.213.198.43:6666/rtp/239.93.1.67:5140$1920x1080
CCTV7,http://171.213.200.219:8888/rtp/239.93.1.67:5140
CCTV7,http://171.213.198.225:4000/rtp/239.93.1.67:5140$1920x1080
CCTV7,http://125.71.159.29:6666/rtp/239.93.1.67:5140$1920x1080
CCTV7,http://111.165.215.158:50000/rtp/225.1.1.138:5002$1920x1080
CCTV7,http://183.164.62.149:5000/rtp/238.1.78.239:7784$1920x1080
CCTV7,http://117.67.171.13:4022/rtp/238.1.78.239:7784$1920x1080
CCTV7,http://114.98.161.147:2000/rtp/238.1.78.239:7784$1920x1080
CCTV7,http://61.190.129.195:8688/rtp/238.1.78.239:7784$1920x1080
CCTV7,http://183.164.53.181:4022/rtp/238.1.78.239:7784$1920x1080
CCTV7,http://124.112.202.94:18888/rtp/238.1.78.239:7784$1920x1080
CCTV8,http://180.158.164.233:8888/rtp/239.45.1.71:5140$1920x1080
CCTV8,http://114.246.181.137:8888/rtp/239.3.1.175:8001$1920x1080
CCTV8,http://222.129.138.100:4088/rtp/239.3.1.175:8001$1920x1080
CCTV8,http://114.243.97.208:8822/rtp/239.3.1.175:8001$1920x1080
CCTV8,http://171.213.198.43:6666/rtp/239.93.42.39:5140$1920x1080
CCTV8,http://171.213.200.219:8888/rtp/239.93.42.39:5140
CCTV8,http://171.213.198.225:4000/rtp/239.93.42.39:5140$1920x1080
CCTV8,http://125.71.159.29:6666/rtp/239.93.42.39:5140$1920x1080
CCTV8,http://111.165.215.158:50000/rtp/225.1.1.196:5002$1920x1080
CCTV8,http://183.164.62.149:5000/rtp/238.1.78.173:7256$1920x1080
CCTV8,http://117.67.171.13:4022/rtp/238.1.78.173:7256$1920x1080
CCTV8,http://114.98.161.147:2000/rtp/238.1.78.173:7256$1920x1080
CCTV8,http://61.190.129.195:8688/rtp/238.1.78.173:7256$1920x1080
CCTV8,http://183.164.53.181:4022/rtp/238.1.78.173:7256$1920x1080
CCTV8,http://124.112.202.94:18888/rtp/238.1.78.173:7256$1920x1080
CCTV9,http://180.158.164.233:8888/rtp/239.45.3.4:5140$1920x1080
CCTV9,http://114.246.181.137:8888/rtp/239.3.1.62:8112$1920x1080
CCTV9,http://222.129.138.100:4088/rtp/239.3.1.62:8112$1920x1080
CCTV9,http://114.243.97.208:8822/rtp/239.3.1.62:8112$1920x1080
CCTV9,http://171.213.198.43:6666/rtp/239.93.1.24:5140$1920x1080
CCTV9,http://171.213.200.219:8888/rtp/239.93.1.24:5140
CCTV9,http://171.213.198.225:4000/rtp/239.93.1.24:5140$1920x1080
CCTV9,http://125.71.159.29:6666/rtp/239.93.1.24:5140$1920x1080
CCTV9,http://111.165.215.158:50000/rtp/225.1.1.119:5002$1920x1080
CCTV9,http://183.164.62.149:5000/rtp/238.1.78.240:7792$1920x1080
CCTV9,http://117.67.171.13:4022/rtp/238.1.78.240:7792$1920x1080
CCTV9,http://114.98.161.147:2000/rtp/238.1.78.240:7792$1920x1080
CCTV9,http://61.190.129.195:8688/rtp/238.1.78.240:7792$1920x1080
CCTV9,http://183.164.53.181:4022/rtp/238.1.78.240:7792$1920x1080
CCTV9,http://124.112.202.94:18888/rtp/238.1.78.240:7792$1920x1080
CCTV10,http://180.158.164.233:8888/rtp/239.45.3.8:5140$1920x1080
CCTV10,http://114.246.181.137:8888/rtp/239.3.1.63:8116$1920x1080
CCTV10,http://222.129.138.100:4088/rtp/239.3.1.63:8116$1920x1080
CCTV10,http://114.243.97.208:8822/rtp/239.3.1.63:8116$1920x1080
CCTV10,http://171.213.198.43:6666/rtp/239.93.1.28:5140$1920x1080
CCTV10,http://171.213.200.219:8888/rtp/239.93.1.28:5140
CCTV10,http://171.213.198.225:4000/rtp/239.93.1.28:5140$1920x1080
CCTV10,http://125.71.159.29:6666/rtp/239.93.1.28:5140$1920x1080
CCTV10,http://111.165.215.158:50000/rtp/225.1.1.140:5002$1920x1080
CCTV10,http://183.164.62.149:5000/rtp/238.1.78.241:7800$1920x1080
CCTV10,http://117.67.171.13:4022/rtp/238.1.78.241:7800$1920x1080
CCTV10,http://114.98.161.147:2000/rtp/238.1.78.241:7800$1920x1080
CCTV10,http://61.190.129.195:8688/rtp/238.1.78.241:7800$1920x1080
CCTV10,http://183.164.53.181:4022/rtp/238.1.78.241:7800$1920x1080
